step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1987,6.623,0.0278,0.48069092631340027,9.340277777777778e-06,,,,,,,,,,,
1988,6.627,0.1662,2.174419403076172,9.334490740740742e-06,,,,,,,,,,,
1989,6.63,0.1781,2.304701328277588,9.328703703703705e-06,,,,,,,,,,,
1990,6.633,0.0037,0.2936254143714905,9.322916666666667e-06,,,,,,,,,,,
1991,6.637,0.0781,1.4472719430923462,9.31712962962963e-06,,,,,,,,,,,
1992,6.64,0.0017,0.1321994960308075,9.311342592592593e-06,,,,,,,,,,,
1993,6.643,0.0866,0.9151392579078674,9.305555555555557e-06,,,,,,,,,,,
1994,6.647,0.03,0.45673668384552,9.29976851851852e-06,,,,,,,,,,,
1995,6.65,0.0159,1.260176420211792,9.293981481481482e-06,,,,,,,,,,,
1996,6.653,0.1246,2.109241247177124,9.288194444444444e-06,,,,,,,,,,,
1997,6.657,0.0223,1.6865087747573853,9.282407407407408e-06,,,,,,,,,,,
1998,6.66,0.0087,0.6806002259254456,9.276620370370372e-06,,,,,,,,,,,
1999,6.663,0.0061,0.48172804713249207,9.270833333333334e-06,,,,,,,,,,,
2000,6.667,0.0992,1.306823492050171,9.265046296296297e-06,,,,,,,,,,,
2001,6.67,0.1318,1.5787253379821777,9.25925925925926e-06,,,,,,,,,,,
2002,6.673,0.1423,1.7266521453857422,9.253472222222223e-06,,,,,,,,,,,
2003,6.677,0.0056,0.4516645073890686,9.247685185185185e-06,,,,,,,,,,,
2004,6.68,0.0662,0.6377502679824829,9.241898148148148e-06,,,,,,,,,,,
2005,6.683,0.0821,1.3362290859222412,9.236111111111112e-06,,,,,,,,,,,
2006,6.687,0.0378,1.1201329231262207,9.230324074074076e-06,,,,,,,,,,,
2007,6.69,0.0118,0.9083595871925354,9.224537037037038e-06,,,,,,,,,,,
2008,6.693,0.0874,1.2868680953979492,9.21875e-06,,,,,,,,,,,
2009,6.697,0.0082,0.6433069109916687,9.212962962962963e-06,,,,,,,,,,,
2010,6.7,0.0107,0.8512479662895203,9.207175925925927e-06,,,,,,,,,,,
2011,6.703,0.0073,0.5781672596931458,9.201388888888889e-06,,,,,,,,,,,
2012,6.707,0.0054,0.44491589069366455,9.195601851851853e-06,,,,,,,,,,,
2013,6.71,0.0042,0.3291098177433014,9.189814814814815e-06,,,,,,,,,,,
2014,6.713,0.054,0.7557544708251953,9.18402777777778e-06,,,,,,,,,,,
2015,6.717,0.0025,0.19482019543647766,9.178240740740742e-06,,,,,,,,,,,
2016,6.72,0.1761,2.789154291152954,9.172453703703704e-06,,,,,,,,,,,
2017,6.723,0.1023,1.6378496885299683,9.166666666666666e-06,,,,,,,,,,,
2018,6.727,0.2313,2.8342370986938477,9.16087962962963e-06,,,,,,,,,,,
2019,6.73,0.0028,0.22609634697437286,9.155092592592594e-06,,,,,,,,,,,
2020,6.733,0.1628,1.7712541818618774,9.149305555555557e-06,,,,,,,,,,,
2021,6.737,0.0887,1.1247220039367676,9.143518518518519e-06,,,,,,,,,,,
2022,6.74,0.0008,0.06365000456571579,9.137731481481481e-06,,,,,,,,,,,
2023,6.743,0.0472,0.5616291165351868,9.131944444444445e-06,,,,,,,,,,,
2024,6.747,0.0037,0.2865416705608368,9.126157407407408e-06,,,,,,,,,,,
2025,6.75,0.1689,1.992263913154602,9.120370370370372e-06,,,,,,,,,,,
2026,6.753,0.0368,0.6542999744415283,9.114583333333334e-06,,,,,,,,,,,
2027,6.757,0.0757,0.8721078038215637,9.108796296296296e-06,,,,,,,,,,,
2028,6.76,0.0044,0.34972795844078064,9.10300925925926e-06,,,,,,,,,,,
2029,6.763,0.1001,1.5190613269805908,9.097222222222223e-06,,,,,,,,,,,
2030,6.767,0.0062,0.4796929359436035,9.091435185185185e-06,,,,,,,,,,,
2031,6.77,0.0725,0.7996165752410889,9.085648148148149e-06,,,,,,,,,,,
2032,6.773,0.0503,0.6346261501312256,9.079861111111113e-06,,,,,,,,,,,
2033,6.777,0.0059,0.4530831575393677,9.074074074074075e-06,,,,,,,,,,,
2034,6.78,0.0438,0.6051148176193237,9.068287037037038e-06,,,,,,,,,,,
2035,6.783,0.006,0.46332916617393494,9.0625e-06,,,,,,,,,,,
2036,6.787,0.0026,0.20743536949157715,9.056712962962964e-06,,,,,,,,,,,
2037,6.79,0.1084,1.3900787830352783,9.050925925925926e-06,,,,,,,,,,,
2038,6.793,0.0058,0.4544157385826111,9.045138888888889e-06,,,,,,,,,,,
2039,6.797,0.0968,1.293207049369812,9.039351851851853e-06,,,,,,,,,,,
2040,6.8,0.1476,1.9305469989776611,9.033564814814815e-06,,,,,,,,,,,
2041,6.803,0.0052,0.4032922387123108,9.027777777777779e-06,,,,,,,,,,,
2042,6.807,0.0734,0.9509484171867371,9.021990740740741e-06,,,,,,,,,,,
2043,6.81,0.1034,1.2818742990493774,9.016203703703704e-06,,,,,,,,,,,
2044,6.813,0.1275,1.9992095232009888,9.010416666666668e-06,,,,,,,,,,,
2045,6.817,0.0505,0.7012820243835449,9.00462962962963e-06,,,,,,,,,,,
2046,6.82,0.0384,0.6016942858695984,8.998842592592594e-06,,,,,,,,,,,
2047,6.823,0.0063,0.4859256446361542,8.993055555555556e-06,,,,,,,,,,,
2048,6.827,0.0086,0.6652422547340393,8.987268518518519e-06,,,,,,,,,,,
2049,6.83,0.003,0.23386764526367188,8.981481481481483e-06,,,,,,,,,,,
2050,6.833,0.1408,1.0846836566925049,8.975694444444445e-06,,,,,,,,,,,
2051,6.837,0.0061,0.4728861153125763,8.969907407407407e-06,,,,,,,,,,,
2052,6.84,0.0096,0.7477067112922668,8.964120370370371e-06,,,,,,,,,,,
2053,6.843,0.0031,0.23995070159435272,8.958333333333334e-06,,,,,,,,,,,
2054,6.847,0.0454,0.810397207736969,8.952546296296298e-06,,,,,,,,,,,
2055,6.85,0.0802,1.0040022134780884,8.94675925925926e-06,,,,,,,,,,,
2056,6.853,0.0466,1.17084801197052,8.940972222222222e-06,,,,,,,,,,,
2057,6.857,0.0635,0.9456793665885925,8.935185185185186e-06,,,,,,,,,,,
2058,6.86,0.0931,1.1610571146011353,8.929398148148149e-06,,,,,,,,,,,
2059,6.863,0.0073,0.5697866678237915,8.923611111111113e-06,,,,,,,,,,,
2060,6.867,0.0028,0.21712887287139893,8.917824074074075e-06,,,,,,,,,,,
2061,6.87,0.1046,1.5853279829025269,8.912037037037037e-06,,,,,,,,,,,
2062,6.873,0.0028,0.21791209280490875,8.906250000000001e-06,,,,,,,,,,,
2063,6.877,0.0016,0.12562036514282227,8.900462962962964e-06,,,,,,,,,,,
2064,6.88,0.1168,2.055229902267456,8.894675925925926e-06,,,,,,,,,,,
2065,6.883,0.0017,0.13455697894096375,8.888888888888888e-06,,,,,,,,,,,
2066,6.887,0.0953,1.4485242366790771,8.883101851851852e-06,,,,,,,,,,,
2067,6.89,0.053,0.9709834456443787,8.877314814814816e-06,,,,,,,,,,,
2068,6.893,0.0705,1.1099156141281128,8.871527777777779e-06,,,,,,,,,,,
2069,6.897,0.053,0.887833833694458,8.865740740740741e-06,,,,,,,,,,,
2070,6.9,0.0025,0.19891279935836792,8.859953703703705e-06,,,,,,,,,,,
2071,6.903,0.0049,0.37981894612312317,8.854166666666667e-06,,,,,,,,,,,
2072,6.907,0.0743,0.9901562929153442,8.84837962962963e-06,,,,,,,,,,,
2073,6.91,0.0562,0.5844790935516357,8.842592592592594e-06,,,,,,,,,,,
2074,6.913,0.1346,1.6293550729751587,8.836805555555556e-06,,,,,,,,,,,
2075,6.917,0.1619,2.005331516265869,8.83101851851852e-06,,,,,,,,,,,
2076,6.92,0.0487,1.0447957515716553,8.825231481481482e-06,,,,,,,,,,,
2077,6.923,0.045,0.7847678661346436,8.819444444444445e-06,,,,,,,,,,,
2078,6.927,0.0215,1.6307189464569092,8.813657407407407e-06,,,,,,,,,,,
2079,6.93,0.0142,1.081485390663147,8.807870370370371e-06,,,,,,,,,,,
2080,6.933,0.0435,0.8117436766624451,8.802083333333335e-06,,,,,,,,,,,
2081,6.937,0.004,0.3089919984340668,8.796296296296297e-06,,,,,,,,,,,
2082,6.94,0.0054,0.42079684138298035,8.79050925925926e-06,,,,,,,,,,,
2083,6.943,0.0034,0.26648685336112976,8.784722222222224e-06,,,,,,,,,,,
2084,6.947,0.0714,0.9401964545249939,8.778935185185186e-06,,,,,,,,,,,
2085,6.95,0.1614,2.1221752166748047,8.773148148148148e-06,,,,,,,,,,,
2086,6.953,0.039,0.561840295791626,8.767361111111112e-06,,,,,,,,,,,
2087,6.957,0.0344,0.6073272228240967,8.761574074074075e-06,,,,,,,,,,,
2088,6.96,0.0809,1.841515302658081,8.755787037037039e-06,,,,,,,,,,,
2089,6.963,0.003,0.23596400022506714,8.750000000000001e-06,,,,,,,,,,,
2090,6.967,0.0081,0.6224619746208191,8.744212962962963e-06,,,,,,,,,,,
2091,6.97,0.0665,1.1775933504104614,8.738425925925926e-06,,,,,,,,,,,
2092,6.973,0.0069,0.5364516973495483,8.73263888888889e-06,,,,,,,,,,,
2093,6.977,0.1664,3.08552622795105,8.726851851851854e-06,,,,,,,,,,,
2094,6.98,0.0041,0.3144261837005615,8.721064814814816e-06,,,,,,,,,,,
2095,6.983,0.0026,0.19902941584587097,8.715277777777778e-06,,,,,,,,,,,
2096,6.987,0.0018,0.14354054629802704,8.709490740740742e-06,,,,,,,,,,,
2097,6.99,0.0641,1.0129820108413696,8.703703703703705e-06,,,,,,,,,,,
2098,6.993,0.092,1.451202630996704,8.697916666666667e-06,,,,,,,,,,,
2099,6.997,0.092,1.491795539855957,8.69212962962963e-06,,,,,,,,,,,
2100,7.0,0.002,0.15946844220161438,8.686342592592593e-06,,,,,,,,,,,
2100,7.0,,,,0.0,0.0,6.1612,194.767,1.948,,,,,,
2101,7.003,0.1278,1.9446911811828613,8.680555555555557e-06,,,,,,,,,,,
2102,7.007,0.0424,0.7151105403900146,8.67476851851852e-06,,,,,,,,,,,
2103,7.01,0.0025,0.19561176002025604,8.668981481481482e-06,,,,,,,,,,,
2104,7.013,0.0024,0.18678165972232819,8.663194444444444e-06,,,,,,,,,,,
2105,7.017,0.0063,0.4892534017562866,8.657407407407408e-06,,,,,,,,,,,
2106,7.02,0.0601,0.7223907709121704,8.651620370370372e-06,,,,,,,,,,,
2107,7.023,0.0598,0.8981181979179382,8.645833333333335e-06,,,,,,,,,,,
2108,7.027,0.0105,0.8138717412948608,8.640046296296297e-06,,,,,,,,,,,
2109,7.03,0.0787,1.3574864864349365,8.63425925925926e-06,,,,,,,,,,,
2110,7.033,0.0376,0.27792051434516907,8.628472222222223e-06,,,,,,,,,,,
2111,7.037,0.0346,0.4682133197784424,8.622685185185186e-06,,,,,,,,,,,
2112,7.04,0.0533,1.0302228927612305,8.616898148148148e-06,,,,,,,,,,,
2113,7.043,0.064,0.6567453145980835,8.611111111111112e-06,,,,,,,,,,,
2114,7.047,0.0732,0.9730284214019775,8.605324074074076e-06,,,,,,,,,,,
2115,7.05,0.097,1.1649514436721802,8.599537037037038e-06,,,,,,,,,,,
2116,7.053,0.0911,1.607019066810608,8.59375e-06,,,,,,,,,,,
2117,7.057,0.0365,0.9574118852615356,8.587962962962963e-06,,,,,,,,,,,
2118,7.06,0.0173,1.3211015462875366,8.582175925925927e-06,,,,,,,,,,,
2119,7.063,0.0631,0.8418672680854797,8.57638888888889e-06,,,,,,,,,,,
2120,7.067,0.0492,0.9063299298286438,8.570601851851853e-06,,,,,,,,,,,
2121,7.07,0.0305,2.3208987712860107,8.564814814814816e-06,,,,,,,,,,,
2122,7.073,0.0915,1.4449213743209839,8.559027777777778e-06,,,,,,,,,,,
2123,7.077,0.0166,1.280694603919983,8.553240740740742e-06,,,,,,,,,,,
2124,7.08,0.0123,0.9464394450187683,8.547453703703704e-06,,,,,,,,,,,
2125,7.083,0.06,1.8097389936447144,8.541666666666666e-06,,,,,,,,,,,
2126,7.087,0.0559,0.5106525421142578,8.53587962962963e-06,,,,,,,,,,,
2127,7.09,0.0152,1.1708588600158691,8.530092592592595e-06,,,,,,,,,,,
2128,7.093,0.0016,0.12962283194065094,8.524305555555557e-06,,,,,,,,,,,
2129,7.097,0.0784,2.0696921348571777,8.518518518518519e-06,,,,,,,,,,,
2130,7.1,0.0242,0.46019139885902405,8.512731481481481e-06,,,,,,,,,,,
2131,7.103,0.0064,0.5049090385437012,8.506944444444445e-06,,,,,,,,,,,
2132,7.107,0.0226,0.387604683637619,8.501157407407408e-06,,,,,,,,,,,
2133,7.11,0.0028,0.22050900757312775,8.495370370370372e-06,,,,,,,,,,,
2134,7.113,0.0008,0.06074892729520798,8.489583333333334e-06,,,,,,,,,,,
2135,7.117,0.1044,1.648363471031189,8.483796296296296e-06,,,,,,,,,,,
2136,7.12,0.0431,0.7471910119056702,8.47800925925926e-06,,,,,,,,,,,
2137,7.123,0.0656,0.9883560538291931,8.472222222222223e-06,,,,,,,,,,,
2138,7.127,0.0008,0.06788162887096405,8.466435185185185e-06,,,,,,,,,,,
2139,7.13,0.0009,0.06690663844347,8.460648148148149e-06,,,,,,,,,,,
2140,7.133,0.0553,0.8390135765075684,8.454861111111111e-06,,,,,,,,,,,
2141,7.137,0.0282,0.36218464374542236,8.449074074074075e-06,,,,,,,,,,,
2142,7.14,0.0618,0.9283350706100464,8.443287037037038e-06,,,,,,,,,,,
2143,7.143,0.081,1.4969847202301025,8.4375e-06,,,,,,,,,,,
2144,7.147,0.0034,0.27316880226135254,8.431712962962964e-06,,,,,,,,,,,
2145,7.15,0.0023,0.18395628035068512,8.425925925925926e-06,,,,,,,,,,,
2146,7.153,0.0208,0.35928431153297424,8.420138888888889e-06,,,,,,,,,,,
2147,7.157,0.1571,1.8886620998382568,8.414351851851853e-06,,,,,,,,,,,
2148,7.16,0.0593,0.886798083782196,8.408564814814815e-06,,,,,,,,,,,
2149,7.163,0.008,0.6223293542861938,8.402777777777779e-06,,,,,,,,,,,
2150,7.167,0.0023,0.18274956941604614,8.396990740740741e-06,,,,,,,,,,,
2151,7.17,0.0274,0.39413556456565857,8.391203703703704e-06,,,,,,,,,,,
2152,7.173,0.0034,0.26902222633361816,8.385416666666668e-06,,,,,,,,,,,
2153,7.177,0.0034,0.26781928539276123,8.37962962962963e-06,,,,,,,,,,,
2154,7.18,0.0978,1.0472365617752075,8.373842592592594e-06,,,,,,,,,,,
2155,7.183,0.0628,1.3601690530776978,8.368055555555556e-06,,,,,,,,,,,
2156,7.187,0.001,0.07685727626085281,8.362268518518519e-06,,,,,,,,,,,
2157,7.19,0.0094,0.7443138360977173,8.356481481481483e-06,,,,,,,,,,,
2158,7.193,0.003,0.24796248972415924,8.350694444444445e-06,,,,,,,,,,,
2159,7.197,0.0007,0.056011904031038284,8.344907407407407e-06,,,,,,,,,,,
2160,7.2,0.0359,1.8596535921096802,8.339120370370371e-06,,,,,,,,,,,
2161,7.203,0.0509,1.3326867818832397,8.333333333333334e-06,,,,,,,,,,,
2162,7.207,0.0559,0.9132561087608337,8.327546296296298e-06,,,,,,,,,,,
2163,7.21,0.0033,0.26429885625839233,8.32175925925926e-06,,,,,,,,,,,
2164,7.213,0.0341,0.80624920129776,8.315972222222222e-06,,,,,,,,,,,
2165,7.217,0.0005,0.04385395348072052,8.310185185185186e-06,,,,,,,,,,,
2166,7.22,0.0019,0.16935084760189056,8.304398148148149e-06,,,,,,,,,,,
2167,7.223,0.0111,0.893389880657196,8.298611111111113e-06,,,,,,,,,,,
2168,7.227,0.0395,0.4602523446083069,8.292824074074075e-06,,,,,,,,,,,
2169,7.23,0.0137,1.0928126573562622,8.287037037037037e-06,,,,,,,,,,,
2170,7.233,0.0448,1.0661734342575073,8.281250000000001e-06,,,,,,,,,,,
2171,7.237,0.0039,0.3167187571525574,8.275462962962964e-06,,,,,,,,,,,
2172,7.24,0.0554,0.6993605494499207,8.269675925925926e-06,,,,,,,,,,,
2173,7.243,0.0006,0.045366644859313965,8.263888888888888e-06,,,,,,,,,,,
2174,7.247,0.0534,0.8467909693717957,8.258101851851852e-06,,,,,,,,,,,
2175,7.25,0.022,0.45097625255584717,8.252314814814816e-06,,,,,,,,,,,
2176,7.253,0.022,0.4368469715118408,8.246527777777779e-06,,,,,,,,,,,
2177,7.257,0.1097,2.013185977935791,8.240740740740741e-06,,,,,,,,,,,
2178,7.26,0.0073,0.5909548997879028,8.234953703703703e-06,,,,,,,,,,,
2179,7.263,0.0024,0.19412024319171906,8.229166666666667e-06,,,,,,,,,,,
2180,7.267,0.0458,1.192185401916504,8.22337962962963e-06,,,,,,,,,,,
2181,7.27,0.0002,0.017766155302524567,8.217592592592594e-06,,,,,,,,,,,
2182,7.273,0.0016,0.13095304369926453,8.211805555555556e-06,,,,,,,,,,,
2183,7.277,0.0881,1.5524413585662842,8.20601851851852e-06,,,,,,,,,,,
2184,7.28,0.0226,1.8129651546478271,8.200231481481482e-06,,,,,,,,,,,
2185,7.283,0.1604,2.653473138809204,8.194444444444445e-06,,,,,,,,,,,
2186,7.287,0.0725,0.6948480010032654,8.188657407407407e-06,,,,,,,,,,,
2187,7.29,0.0334,1.1749688386917114,8.182870370370371e-06,,,,,,,,,,,
2188,7.293,0.0004,0.02945002354681492,8.177083333333335e-06,,,,,,,,,,,
2189,7.297,0.0201,0.32135921716690063,8.171296296296297e-06,,,,,,,,,,,
2190,7.3,0.0208,0.4609675407409668,8.16550925925926e-06,,,,,,,,,,,
2191,7.303,0.0843,0.9352238774299622,8.159722222222222e-06,,,,,,,,,,,
2192,7.307,0.0015,0.11545596271753311,8.153935185185186e-06,,,,,,,,,,,
2193,7.31,0.076,1.1619821786880493,8.148148148148148e-06,,,,,,,,,,,
2194,7.313,0.0532,0.8285416960716248,8.142361111111112e-06,,,,,,,,,,,
2195,7.317,0.0231,0.3409672975540161,8.136574074074075e-06,,,,,,,,,,,
2196,7.32,0.0024,0.19030852615833282,8.130787037037039e-06,,,,,,,,,,,
2197,7.323,0.0967,1.2007008790969849,8.125000000000001e-06,,,,,,,,,,,
2198,7.327,0.0017,0.1367541402578354,8.119212962962963e-06,,,,,,,,,,,
2199,7.33,0.041,0.8240749835968018,8.113425925925926e-06,,,,,,,,,,,
2200,7.333,0.0196,1.5085598230361938,8.10763888888889e-06,,,,,,,,,,,
2201,7.337,0.0391,1.068651556968689,8.101851851851854e-06,,,,,,,,,,,
2202,7.34,0.0023,0.17928792536258698,8.096064814814816e-06,,,,,,,,,,,
2203,7.343,0.0641,1.1664624214172363,8.090277777777778e-06,,,,,,,,,,,
2204,7.347,0.0273,0.44326770305633545,8.08449074074074e-06,,,,,,,,,,,
2205,7.35,0.0399,1.0103565454483032,8.078703703703705e-06,,,,,,,,,,,
2206,7.353,0.0428,0.7535945177078247,8.072916666666667e-06,,,,,,,,,,,
2207,7.357,0.0025,0.20027285814285278,8.06712962962963e-06,,,,,,,,,,,
2208,7.36,0.0326,0.3252163231372833,8.061342592592593e-06,,,,,,,,,,,
2209,7.363,0.0463,0.5231553316116333,8.055555555555557e-06,,,,,,,,,,,
2210,7.367,0.0412,0.39717817306518555,8.04976851851852e-06,,,,,,,,,,,
2211,7.37,0.0855,1.4210259914398193,8.043981481481482e-06,,,,,,,,,,,
2212,7.373,0.0052,0.41346633434295654,8.038194444444444e-06,,,,,,,,,,,
2213,7.377,0.0184,1.4233360290527344,8.032407407407408e-06,,,,,,,,,,,
2214,7.38,0.0888,1.0131815671920776,8.026620370370372e-06,,,,,,,,,,,
2215,7.383,0.0049,0.3908837139606476,8.020833333333335e-06,,,,,,,,,,,
2216,7.387,0.0881,1.310625433921814,8.015046296296297e-06,,,,,,,,,,,
2217,7.39,0.058,1.1122512817382812,8.00925925925926e-06,,,,,,,,,,,
2218,7.393,0.1064,1.1172486543655396,8.003472222222223e-06,,,,,,,,,,,
2219,7.397,0.0255,0.42539289593696594,7.997685185185186e-06,,,,,,,,,,,
2220,7.4,0.0388,2.9236295223236084,7.991898148148148e-06,,,,,,,,,,,
2221,7.403,0.0609,0.7924718856811523,7.986111111111112e-06,,,,,,,,,,,
2222,7.407,0.0159,1.2309818267822266,7.980324074074074e-06,,,,,,,,,,,
2223,7.41,0.0709,1.3821537494659424,7.974537037037038e-06,,,,,,,,,,,
2224,7.413,0.0828,1.2770774364471436,7.96875e-06,,,,,,,,,,,
2225,7.417,0.0272,0.6820743680000305,7.962962962962963e-06,,,,,,,,,,,
2226,7.42,0.0481,0.6104909777641296,7.957175925925927e-06,,,,,,,,,,,
2227,7.423,0.0029,0.22559961676597595,7.95138888888889e-06,,,,,,,,,,,
2228,7.427,0.0023,0.178297758102417,7.945601851851853e-06,,,,,,,,,,,
2229,7.43,0.0057,0.4434531331062317,7.939814814814816e-06,,,,,,,,,,,
2230,7.433,0.0021,0.16384942829608917,7.934027777777778e-06,,,,,,,,,,,
2231,7.437,0.064,0.9797810316085815,7.928240740740742e-06,,,,,,,,,,,
2232,7.44,0.053,0.7360483407974243,7.922453703703704e-06,,,,,,,,,,,
2233,7.443,0.0474,0.9350075721740723,7.916666666666667e-06,,,,,,,,,,,
2234,7.447,0.1629,2.4831879138946533,7.91087962962963e-06,,,,,,,,,,,
2235,7.45,0.0663,1.147957444190979,7.905092592592593e-06,,,,,,,,,,,
2236,7.453,0.0547,1.152536153793335,7.899305555555557e-06,,,,,,,,,,,
2237,7.457,0.0355,0.42056089639663696,7.89351851851852e-06,,,,,,,,,,,
2238,7.46,0.0308,0.8205899596214294,7.887731481481482e-06,,,,,,,,,,,
2239,7.463,0.0192,0.1429046094417572,7.881944444444446e-06,,,,,,,,,,,
2240,7.467,0.0018,0.1425424963235855,7.876157407407408e-06,,,,,,,,,,,
2241,7.47,0.0302,0.3204880654811859,7.870370370370372e-06,,,,,,,,,,,
2242,7.473,0.0011,0.08923090249300003,7.864583333333334e-06,,,,,,,,,,,
2243,7.477,0.0037,0.29241037368774414,7.858796296296297e-06,,,,,,,,,,,
2244,7.48,0.0512,1.1359131336212158,7.85300925925926e-06,,,,,,,,,,,
2245,7.483,0.1707,1.7900724411010742,7.847222222222223e-06,,,,,,,,,,,
2246,7.487,0.0021,0.1649748980998993,7.841435185185185e-06,,,,,,,,,,,
2247,7.49,0.0045,0.34821221232414246,7.835648148148147e-06,,,,,,,,,,,
2248,7.493,0.0039,0.3033057749271393,7.829861111111112e-06,,,,,,,,,,,
2249,7.497,0.1151,1.2401796579360962,7.824074074074076e-06,,,,,,,,,,,
2250,7.5,0.0177,0.2898472547531128,7.818287037037038e-06,,,,,,,,,,,
2250,7.5,,,,0.0,0.0,6.4615,185.716,1.857,,,,,,
2251,7.503,0.0558,0.7446918487548828,7.8125e-06,,,,,,,,,,,
2252,7.507,0.0714,0.9235824942588806,7.806712962962964e-06,,,,,,,,,,,
2253,7.51,0.098,1.7519232034683228,7.800925925925926e-06,,,,,,,,,,,
2254,7.513,0.0034,0.26720649003982544,7.795138888888889e-06,,,,,,,,,,,
2255,7.517,0.032,0.16564783453941345,7.789351851851853e-06,,,,,,,,,,,
2256,7.52,0.0532,1.0027811527252197,7.783564814814815e-06,,,,,,,,,,,
2257,7.523,0.0266,0.8739699125289917,7.77777777777778e-06,,,,,,,,,,,
2258,7.527,0.0289,0.6869566440582275,7.771990740740741e-06,,,,,,,,,,,
2259,7.53,0.0039,0.3028874099254608,7.766203703703704e-06,,,,,,,,,,,
2260,7.533,0.0354,0.42722782492637634,7.760416666666666e-06,,,,,,,,,,,
2261,7.537,0.0261,0.6001217365264893,7.75462962962963e-06,,,,,,,,,,,
2262,7.54,0.0508,1.1801999807357788,7.748842592592594e-06,,,,,,,,,,,
2263,7.543,0.016,1.2222068309783936,7.743055555555556e-06,,,,,,,,,,,
2264,7.547,0.0042,0.331769734621048,7.737268518518519e-06,,,,,,,,,,,
2265,7.55,0.0233,0.3335978090763092,7.731481481481483e-06,,,,,,,,,,,
2266,7.553,0.0066,0.5267674922943115,7.725694444444445e-06,,,,,,,,,,,
2267,7.557,0.0189,0.30948299169540405,7.719907407407407e-06,,,,,,,,,,,
2268,7.56,0.0436,1.1211878061294556,7.714120370370371e-06,,,,,,,,,,,
2269,7.563,0.0903,1.200452446937561,7.708333333333334e-06,,,,,,,,,,,
2270,7.567,0.1336,1.8945605754852295,7.702546296296298e-06,,,,,,,,,,,
2271,7.57,0.0555,0.8303462862968445,7.69675925925926e-06,,,,,,,,,,,
2272,7.573,0.0036,0.2893790602684021,7.690972222222222e-06,,,,,,,,,,,
2273,7.577,0.0038,0.30396005511283875,7.685185185185185e-06,,,,,,,,,,,
2274,7.58,0.0322,0.7581930756568909,7.679398148148149e-06,,,,,,,,,,,
2275,7.583,0.0025,0.1979522854089737,7.673611111111113e-06,,,,,,,,,,,
2276,7.587,0.0087,0.6979691386222839,7.667824074074075e-06,,,,,,,,,,,
2277,7.59,0.0096,0.7552452683448792,7.662037037037037e-06,,,,,,,,,,,
2278,7.593,0.0095,0.7550650835037231,7.656250000000001e-06,,,,,,,,,,,
2279,7.597,0.0043,0.34333497285842896,7.650462962962964e-06,,,,,,,,,,,
2280,7.6,0.0019,0.15430860221385956,7.644675925925926e-06,,,,,,,,,,,
2281,7.603,0.0491,0.7799805998802185,7.638888888888888e-06,,,,,,,,,,,
2282,7.607,0.0323,0.8351991772651672,7.633101851851852e-06,,,,,,,,,,,
2283,7.61,0.0335,0.6818697452545166,7.627314814814816e-06,,,,,,,,,,,
2284,7.613,0.0008,0.0691438764333725,7.621527777777779e-06,,,,,,,,,,,
2285,7.617,0.0042,0.3327745795249939,7.615740740740741e-06,,,,,,,,,,,
2286,7.62,0.0009,0.07031507045030594,7.609953703703704e-06,,,,,,,,,,,
2287,7.623,0.0765,1.4390732049942017,7.6041666666666666e-06,,,,,,,,,,,
2288,7.627,0.0003,0.021808577701449394,7.59837962962963e-06,,,,,,,,,,,
2289,7.63,0.1034,1.463935375213623,7.592592592592594e-06,,,,,,,,,,,
2290,7.633,0.029,0.49691542983055115,7.586805555555556e-06,,,,,,,,,,,
2291,7.637,0.0675,0.9809117913246155,7.581018518518519e-06,,,,,,,,,,,
2292,7.64,0.0004,0.02815030701458454,7.575231481481482e-06,,,,,,,,,,,
2293,7.643,0.0007,0.06005890294909477,7.569444444444445e-06,,,,,,,,,,,
2294,7.647,0.0008,0.06761012226343155,7.563657407407408e-06,,,,,,,,,,,
2295,7.65,0.0276,0.6419007778167725,7.557870370370372e-06,,,,,,,,,,,
2296,7.653,0.0118,0.9213352799415588,7.552083333333334e-06,,,,,,,,,,,
2297,7.657,0.0876,1.7935820817947388,7.546296296296297e-06,,,,,,,,,,,
2298,7.66,0.0007,0.05418746918439865,7.54050925925926e-06,,,,,,,,,,,
2299,7.663,0.0334,0.49879786372184753,7.534722222222223e-06,,,,,,,,,,,
2300,7.667,0.0056,0.44856277108192444,7.528935185185185e-06,,,,,,,,,,,
2301,7.67,0.0024,0.19582854211330414,7.523148148148148e-06,,,,,,,,,,,
2302,7.673,0.0403,1.0948437452316284,7.517361111111112e-06,,,,,,,,,,,
2303,7.677,0.0256,0.3361451029777527,7.511574074074075e-06,,,,,,,,,,,
2304,7.68,0.0505,1.403273344039917,7.505787037037038e-06,,,,,,,,,,,
2305,7.683,0.1205,1.6347439289093018,7.500000000000001e-06,,,,,,,,,,,
2306,7.687,0.024,0.7518448233604431,7.494212962962963e-06,,,,,,,,,,,
2307,7.69,0.1188,1.8501999378204346,7.4884259259259265e-06,,,,,,,,,,,
2308,7.693,0.0111,0.8925607204437256,7.482638888888889e-06,,,,,,,,,,,
2309,7.697,0.0107,0.860281229019165,7.476851851851853e-06,,,,,,,,,,,
